song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
billy_bragg-jeane.png,2.4118701e-06,4.4955336e-06,0.0012679659,0.039049834,0.99046767,0.5175526,0.07140737,0.9999901,4.9873643e-06,1.4392124e-07,0.00096505176,5.327275e-06,0.99972796,0.12737839,3.8874433e-08,0.14787363,4.067094e-06,9.549094e-07,5.0659033e-05,4.477365e-11,0.77073735,3.2613863e-07,1.3463412e-07,3.5611676e-05,4.6962837e-06,0.0030975095,0.99984264,0.0007042455,5.1756233e-05,0.9999969,0.10197024,0.44620532,0.0021768708,0.68361735,9.1085917e-10,7.9790825e-06,4.2420597e-06,5.8443933e-05,5.2595386e-09,1.3003906e-11,0.9999989,0.039417896,2.7656316e-10,0.0023458912,0.004763986,0.0021796941,0.4423109,8.769096e-05,0.0063015493,6.160059e-12,0.000479876,1.0,0.000371292,1.814733e-09,0.00034675622,0.12859258,1.4030373e-06,0.002117945,0.0022134748,0.34681416,0.28868043,5.619654e-06,0.52937824,0.9952951,4.2816796e-06,0.9662018,0.9969887,3.6749934e-09,7.124455e-14,0.0005397803,0.99999994,0.90259135,0.9668047,7.5561984e-06,0.9997072,2.4710434e-09,0.8850005,5.789376e-05,0.945849,2.51843e-06,1.0042402e-11,0.006566563,2.1545371e-10,0.0063141664,4.3275824e-07,3.2076987e-06,0.99218154,0.9996885,0.0016205921,3.5812013e-07,0.0030915805,0.9996776,4.4477853e-09,1.5207421e-07,6.689505e-05,0.013399755,1.8452995e-10
jan_and_dean-surf_city.png,0.00048047572,0.00084188447,0.11783001,0.19319935,0.48313794,0.3246098,0.025450567,0.9997295,0.0014461284,0.00032744784,0.2745116,0.0034293826,0.98035836,0.2011794,0.00018230765,0.0047607594,0.0004622943,0.00080446363,0.0012978789,1.1297546e-07,0.18093704,0.0004093378,5.5645043e-05,0.0035394859,0.00032786446,0.055846915,0.99345875,0.019612292,0.013309365,0.9961518,0.16467224,0.5730095,0.006277485,0.98658264,0.00025705103,0.0017256156,0.001622896,0.003988003,9.29178e-05,2.5092022e-06,0.99912846,0.789227,1.3688584e-06,0.045105297,0.036352143,0.025712498,0.62557197,0.003046311,0.002608576,5.2236833e-06,0.023402149,0.9998996,0.07033817,0.00017943619,0.01414117,0.15127337,4.4331835e-05,0.015507143,0.04139786,0.06048797,0.46978298,0.0010780627,0.21980497,0.944506,0.03793015,0.9317272,0.9156012,8.411866e-06,3.2145934e-08,0.0045630564,0.99917406,0.31654412,0.419506,0.0010141057,0.99761343,1.9444842e-05,0.81995517,0.024341352,0.14400762,0.0015023535,6.4782116e-06,0.01102302,0.00010451081,0.021645065,0.0024936162,0.00045435646,0.4388807,0.99477446,0.006670975,0.00018657619,0.06486484,0.9344482,3.7712864e-05,0.00012565443,0.118982166,0.37476444,4.732186e-06
jacques_brel-les_vieux.png,0.20739399,0.32052997,0.7521837,0.0047479626,0.49497816,0.518711,0.28693628,0.88191116,0.38029322,0.87634456,0.45540032,0.0905161,0.8924308,0.17734939,0.4105955,0.06729672,0.08425566,0.31391636,0.96691334,1.0,0.00243878,0.18529724,0.6406021,0.09288907,1.0,0.57251865,0.7601967,0.95196086,0.07846032,0.62857616,0.77011037,0.59220254,0.59675276,0.5159254,0.10563796,1.0,0.22610757,0.10712421,0.14238714,0.038580105,0.16281788,0.3180106,0.1548389,0.273979,0.64897597,0.25020763,0.30037352,0.1205916,0.09596948,0.0078016156,0.16353568,0.675601,0.17545564,0.9140366,0.23342219,0.64603126,0.28293574,0.52342856,0.23944168,0.024492534,0.99956965,0.36738238,0.014299693,0.4255994,0.19380228,0.00803598,0.46206677,0.13874431,0.62475944,0.24962866,0.20324746,0.31233722,0.019869674,0.7056118,0.48005342,1.0,0.10923968,0.2869154,0.083652906,0.43134582,1.0,0.15534052,0.34063202,0.06980982,0.5346149,0.70892304,0.06817417,0.8614539,0.51374704,0.17052402,0.47500837,0.22142923,1.0,0.1482648,1.0,0.89928544,0.2072643
de_la_soul-eye_know.png,0.51580304,0.20857602,0.40184963,0.014095527,0.34104747,0.34934062,0.017127544,0.4799958,0.6612027,0.74819314,0.8657446,0.29475817,0.51333845,0.083826624,0.29053965,0.03524802,0.20026697,0.36212122,0.93629265,0.2191553,0.0010879767,0.6029125,0.58143884,0.39498705,0.26881677,0.5926962,0.88288784,0.93105614,0.11975888,0.6271856,0.5199523,0.7086495,0.78400016,0.3765117,0.7980826,0.33112952,0.25615445,0.32705563,0.43257952,0.032938294,0.1997989,0.35251203,0.053086303,0.49393272,0.36575717,0.2850365,0.46096042,0.15189163,0.78002244,0.058070123,0.99999994,0.22551966,0.1953895,0.54167515,0.7482114,0.57792735,0.07682096,0.41139933,0.41394663,0.061573833,0.8970008,0.61273986,0.02487084,0.3153189,0.7720699,0.015483496,0.73187095,0.1609548,0.14807516,0.46920556,0.34403473,0.36709636,0.009759175,0.16128853,0.3093748,0.29809386,0.14289378,0.70764756,0.04248456,0.725406,0.205179,0.062540695,0.60339373,0.3091376,0.7469934,0.82918966,0.033526782,0.6615161,0.15359713,0.6401649,0.4355151,0.042890444,0.71545535,0.26152024,0.8253278,0.8310495,0.4474568
duran_duran-come_undone.png,0.018442629,0.030259177,0.5687372,0.31068993,0.048567593,0.06455955,0.45099485,0.92941976,0.14113341,0.007683144,0.7896795,0.76453465,0.89485526,0.021844,0.013003255,0.013408664,0.009199127,0.0933651,0.213401,0.0041054175,0.0045687645,0.041102506,0.03340286,0.6579776,0.059562698,0.2798589,0.8193846,0.15895003,0.06547042,0.6436255,0.5089536,0.6885029,0.22393791,0.9111124,0.04534531,0.03555123,0.012357273,0.07576897,0.16249141,0.0006217053,0.9422505,0.8267363,0.00024897023,0.9083937,0.06557353,0.093645796,0.21670452,0.3871677,0.017174255,0.009032357,0.15116362,0.9010823,0.3636008,0.0903137,0.2302477,0.029674336,0.004879753,0.3377351,0.2694122,0.1681579,0.9170345,0.053051297,0.07066065,0.8718906,0.14168279,0.21913542,0.7058224,0.009085673,0.0032804296,0.90813726,0.7551116,0.070670195,0.09675964,0.4222496,0.9686215,0.0019748358,0.5975546,0.06864218,0.29138935,0.15261778,0.13550623,0.07372497,0.064981975,0.12751475,0.5421883,0.07436976,0.040913202,0.0,0.5160014,0.2030909,0.4873172,0.60180944,0.3515788,0.1068937,0.68596894,0.7526264,0.010315321
solace-laz_7_8.png,7.575842e-05,0.0001991494,0.019387266,0.19738747,0.8334845,0.63497466,0.12661068,0.9998549,0.00014290758,4.0826762e-05,0.035948806,9.075901e-05,0.9930279,0.15852942,7.370911e-06,0.018249646,3.6625937e-05,8.924081e-05,0.0006873938,2.6185123e-08,0.48629615,6.15023e-05,4.6630316e-06,0.000558901,0.000110273126,0.016740993,0.99667263,0.0036267014,0.001184269,0.99985826,0.48512763,0.5519466,0.0059828684,0.922124,4.555687e-06,0.0008736745,0.0004071004,0.000846618,6.807674e-06,3.056475e-08,0.99994075,0.5175101,3.072982e-07,0.007893687,0.021539332,0.08196812,0.33598888,0.00050512364,0.0062073884,4.7233243e-08,0.0031105054,0.9999895,0.05471132,7.706314e-06,0.005420751,0.27646863,3.9333594e-05,0.025662111,0.010292266,0.20051046,0.50500387,0.0003582715,0.38752386,0.9762855,0.0010772349,0.8631407,0.9496427,5.497747e-07,5.8071314e-10,0.0039878055,0.99990577,0.5367647,0.8053005,0.00020745507,0.9980674,2.2972847e-06,0.85720855,0.0013294904,0.7315576,0.00048838014,1.8270082e-07,0.011574042,9.845958e-07,0.022647824,0.00017249449,5.0643772e-05,0.9439514,0.9989883,0.005341823,9.6902244e-05,0.01980328,0.9918873,5.3783015e-06,5.741307e-05,0.0033344247,0.22548145,3.3957642e-07
nine_inch_nails-head_like_a_hole.png,0.00021859178,0.0016971686,0.19911927,0.6933671,0.74470866,0.3280663,0.039024003,0.9991996,0.002884114,0.00022020836,0.33019006,0.0025607497,0.9486942,0.027313702,0.00011914563,0.0053212494,0.0006372491,0.0018413052,0.0028853423,2.4960798e-07,0.10541289,0.00078413234,9.938993e-05,0.014851219,0.0005826419,0.06324823,0.98770905,0.016619619,0.0045627016,0.9937241,0.7000389,0.57160765,0.010278299,0.9001045,0.0001984949,0.0019689456,0.00040794662,0.011574946,0.00044698248,2.663459e-06,0.999141,0.696485,1.4391451e-05,0.11216211,0.08394887,0.06608465,0.52407604,0.00206967,0.0005639093,7.4038503e-06,0.04171207,0.9995067,0.20101538,0.00030704596,0.012211638,0.12626624,6.647492e-05,0.00772655,0.13762063,0.024551293,0.7044296,0.002209743,0.1103592,0.9698722,0.018040163,0.9440533,0.9288339,7.95647e-06,6.54972e-08,0.017349184,0.9991577,0.16137037,0.2485969,0.0008946508,0.9988034,5.7937494e-05,0.84469503,0.011532309,0.32743305,0.0031193395,3.779739e-05,0.0047893086,4.143258e-05,0.03149018,0.0064455126,0.00033871393,0.46022487,0.9857763,0.003580475,0.000540311,0.034035817,0.97165745,8.467503e-05,0.00012796822,0.0986345,0.65235966,6.4440082e-06
black_sabbath-black_sabbath.png,6.8463996e-05,0.0022089619,0.053086765,0.22398782,0.79430157,0.65721494,0.06850699,0.9998137,0.00023598848,4.9770322e-05,0.058875713,0.0003008964,0.9870868,0.098074734,1.0485341e-05,0.01716454,5.4927048e-05,0.00015280068,0.00074815395,1.3137993e-07,0.25702354,0.00015096189,3.733317e-06,0.0021317662,0.00010258769,0.018900793,0.99616337,0.011117887,0.0009172608,0.9993073,0.48172167,0.7105665,0.007878413,0.9270642,1.2205867e-05,0.0008814106,0.00031366665,0.0020950786,1.0498277e-05,4.0024864e-07,0.9997339,0.37557346,1.7481302e-06,0.030233739,0.02008846,0.056720633,0.21134096,0.0004470288,0.0031959934,3.0377194e-07,0.0026613597,0.9999714,0.08704773,1.4285203e-05,0.00450787,0.19915517,7.708156e-05,0.01068747,0.015358293,0.09452352,0.56693935,0.00030973778,0.4339114,0.9558421,0.0023128276,0.86101466,0.98606163,6.2963363e-07,4.267139e-09,0.0045748902,0.9998234,0.32947528,0.83097196,0.00024871575,0.9991863,6.5374084e-06,0.8175629,0.004649917,0.7699016,0.0008603241,2.0403697e-06,0.0037292955,2.9673656e-06,0.026550353,0.00017938841,9.577684e-05,0.8725245,0.99882376,0.0019477634,0.000115035626,0.014333663,0.9904074,1.2163714e-05,6.761876e-05,0.0076587517,0.40937117,9.672674e-07
badly_drawn_boy-all_possibilities.png,5.8938616e-07,8.8577514e-07,7.161028e-05,0.03615169,0.99759233,0.19980752,0.018433947,0.99999607,4.641077e-07,7.637498e-09,0.00040129415,1.1916939e-06,0.9999716,0.045820154,4.644794e-09,0.15044701,2.1581652e-06,5.464517e-07,4.786974e-05,6.1749477e-12,0.8210293,6.236764e-08,1.92296e-08,1.0763453e-05,2.7001865e-06,0.0011230962,0.99995136,0.00018482903,1.1876954e-05,0.9999993,0.016298838,0.33611023,0.0016220489,0.36154008,1.5097866e-11,4.6832696e-07,4.964436e-07,1.5671787e-05,1.6002819e-10,1.7522347e-13,0.9999999,0.00551373,1.0699152e-11,0.0030172034,0.00044625552,0.0004177264,0.40482745,1.5189835e-05,0.0038404905,1.8344641e-13,0.00034068298,1.0,0.00015939298,1.2240596e-10,7.5898286e-05,0.22768448,7.541728e-07,0.0014956,0.0022638573,0.35172805,0.5441727,5.597194e-07,0.52567863,0.9975864,2.7304023e-07,0.9819534,0.99890965,1.5270787e-10,2.6831668e-15,0.0002791135,1.0,0.8909388,0.94444203,2.4552842e-06,0.9999378,7.099427e-11,0.88312274,1.1116917e-05,0.9835648,2.1032284e-07,1.2505178e-13,0.0007555011,2.8914837e-12,0.0011910135,2.0391523e-08,1.1666921e-06,0.9955022,0.9995073,0.00034933363,8.5727564e-08,0.00039772113,0.9999326,3.895305e-10,2.0652898e-08,4.730653e-05,0.00058239367,1.4349618e-11
cat_power-he_war.png,1.210434e-06,1.894864e-05,0.0011261271,0.048123408,0.99761605,0.15782376,0.012433001,0.9999857,4.7302988e-06,2.30201e-07,0.0062287454,1.4416017e-05,0.99884987,0.17074215,1.6196874e-07,1.0,5.561084e-06,2.4226006e-06,5.877642e-05,2.9359504e-11,0.9215637,1.5983063e-06,3.049733e-07,2.8612456e-05,6.6418174e-06,0.0,0.99976444,0.0014299995,4.984572e-05,0.9999939,0.13910514,0.41998756,0.019746339,0.9228234,1.1032511e-08,2.4730321e-05,8.196422e-06,0.00011248725,6.906714e-09,9.905966e-11,0.99999976,0.013452402,8.204397e-10,0.0012965264,0.0073004398,0.013899468,0.44947717,1.6117474e-05,0.015692906,6.9671877e-12,0.00028951827,1.0,0.0012784271,1.3399513e-08,0.00042620127,0.060562234,9.584762e-07,0.0075607263,0.022364104,0.6334323,0.0,2.5106517e-06,0.46763965,0.9886399,8.595317e-06,0.95667386,0.99934036,1.3493252e-09,3.77152e-13,0.0013621328,1.0,0.9434354,0.9467129,1.5827512e-05,0.999686,3.3170584e-09,0.99999994,0.00019998879,0.9349118,2.6376176e-06,2.2612547e-10,0.0055800984,1.1462259e-09,0.0009077084,4.3750245e-07,3.3334186e-06,0.97657526,0.9998425,0.002201309,2.0813607e-06,0.0031679093,0.99818045,2.0651282e-08,2.8328424e-07,3.8484697e-05,0.0040957,6.576894e-10
carly_simon-youre_so_vain.png,2.1438213e-07,5.970047e-07,2.2614044e-05,0.012288011,0.99918246,0.11467922,0.0060158437,0.999997,3.1904392e-07,1.9223112e-09,0.00055870385,3.3665805e-07,0.9999962,0.17489065,1.9492914e-09,0.12913734,9.33053e-07,1.6005693e-07,2.4162171e-05,4.2590527e-13,0.95646244,1.7780073e-08,3.758714e-09,3.303027e-06,1.9397391e-06,0.0016477151,0.9999809,0.00017389668,4.608128e-06,0.99999976,0.019314392,0.17868586,0.0010320243,0.602146,3.0445579e-12,1.5704735e-07,1.5406773e-07,1.2947592e-05,3.7848308e-11,1.15034266e-14,1.0,0.0017808841,4.1500583e-12,0.0006797075,0.0011133084,0.0002220186,0.64346886,1.48149e-06,0.004823415,1.0877068e-14,6.7711924e-05,1.0,0.00013162136,5.1353945e-11,2.4264402e-05,0.21390067,3.0135533e-07,0.0028065138,0.0039786897,0.60947174,0.42141554,3.2298198e-07,0.32899526,0.99880165,9.0783814e-08,0.9784345,0.9998123,3.8976863e-11,8.5217147e-16,0.000152981,1.0,0.98270446,0.97030646,7.1322194e-07,0.99992776,3.2734954e-11,0.70403063,7.5112675e-06,0.98807645,1.0275924e-07,2.09676e-14,0.0017264307,4.618712e-13,0.00043858308,3.923883e-09,2.3617204e-06,0.99933153,0.99997866,0.00018390661,3.3074354e-08,0.000296084,0.99995047,1.2220568e-10,9.546059e-09,1.8698533e-05,0.00013269448,3.9115165e-12
mazzy_star-fade_into_you.png,5.550847e-07,1.0325624e-06,4.8999038e-05,0.00991355,0.9991957,0.2954641,0.028865924,0.99999523,1.6732898e-06,2.849442e-09,0.00069149816,3.2619243e-07,0.99999213,0.25111508,3.2339131e-09,0.15683368,4.2064253e-06,4.9813895e-07,3.9418253e-05,3.277228e-12,0.98884916,2.2701645e-08,9.203429e-09,1.8089034e-06,3.00694e-06,0.0016714096,0.9999733,5.2548254e-05,4.3230825e-06,0.99999976,0.04413672,0.23777239,0.001517016,0.5727378,1.1296947e-11,6.9278786e-07,9.778622e-07,5.092368e-05,1.0382708e-10,1.8443748e-14,1.0,0.006067387,1.4396801e-11,0.0005031795,0.0028432782,0.00051921187,0.21266875,1.2874945e-05,0.021781541,1.5921807e-14,0.00070814125,1.0,8.3451e-05,1.8870118e-10,9.602502e-05,0.100623354,3.429932e-07,0.002113632,0.0068346066,0.21680333,0.68674165,8.0836395e-07,0.19228752,0.99754447,2.561331e-07,0.96993154,0.99979407,1.4939668e-10,4.6059767e-15,0.00019886144,1.0,0.95935607,0.99916744,1.0849567e-06,0.9999471,7.816757e-11,0.7705274,1.4912848e-05,0.98660904,1.9147404e-07,4.9850945e-14,0.005340254,4.4064166e-12,0.0064939624,1.749394e-08,8.783139e-07,0.9982744,0.99975455,0.0014536777,1.2380657e-07,0.000422009,0.9999557,9.745302e-10,3.2382154e-08,3.413357e-05,0.00024252055,1.3258601e-11
propellerheads-take_california.png,0.00016007823,0.0066603585,0.068663314,0.48750088,0.63151884,0.61362755,0.15722553,0.9993992,0.001425656,0.00011748377,0.0629003,0.004988198,0.9871659,0.16564892,7.033043e-05,0.018580861,9.981141e-05,0.0017519328,0.0035756151,6.571729e-07,0.19910158,0.0013336281,2.2434238e-05,0.01967535,0.0014341351,0.02356792,0.9781647,0.014061446,0.008654522,0.99646246,0.6306962,0.48831135,0.016185438,0.95990384,4.3426422e-05,0.0038270124,0.0011546286,0.0027096118,0.00023758833,3.22465e-06,0.99919784,0.22283967,7.4094596e-06,0.06279776,0.048657637,0.04938686,0.32654482,0.00058216526,0.0016674054,3.71459e-06,0.016872114,0.9999659,0.48125723,0.00022492459,0.017022021,0.14129461,0.00014531176,0.03669561,0.008915128,0.34765837,0.81865066,0.0010279156,0.27372834,0.9674848,0.0024177497,0.68765,0.8560898,1.8544229e-06,2.6127331e-08,0.012300761,0.9990446,0.10110419,0.51481897,0.0021752897,0.9965184,2.3062921e-05,0.8546851,0.0037129663,0.57063794,0.007707919,2.4003017e-05,0.0030158856,1.340716e-05,0.022787992,0.001657425,0.0003062611,0.86648977,0.99935234,0.010451256,0.0007981422,0.041019946,0.9570978,0.00019653731,0.00034101697,0.013994488,0.79082507,5.7310917e-06
antonio_carlos_jobim-wave.png,6.600901e-07,3.8464746e-06,0.00033085336,0.036260545,0.98731506,0.5886859,0.09716459,0.99999344,1.3451458e-06,2.0552218e-07,0.00056306046,1.96812e-06,0.99978375,0.07614007,2.213409e-08,0.09772888,2.3725202e-06,1.7740704e-06,4.0811716e-05,4.892664e-11,0.82013005,2.9853734e-07,5.7601028e-08,1.2735934e-05,5.134775e-06,0.0031403913,0.99981785,0.00035719023,0.00013006145,0.9999989,0.11050309,0.6407609,0.0017518825,0.64517224,4.1094056e-10,4.3430923e-06,3.750413e-06,4.1541378e-05,3.3084213e-09,1.0876904e-11,0.9999993,0.027940439,1.7174884e-10,0.0020198247,0.0009878381,0.0019996818,0.4290197,6.65525e-05,0.0038773806,1.984289e-12,0.00045548682,1.0,0.0013409156,2.09314e-09,0.00016708038,0.46877,1.6954081e-06,0.0037827818,0.00043140101,0.40311533,0.5325924,2.1746805e-06,0.66639316,0.9937931,4.5923443e-06,0.93941766,0.98985285,1.0423475e-09,2.0032251e-14,0.0003568984,0.99999994,0.873043,0.9574623,7.1256145e-06,0.9998288,1.7350815e-09,0.9240827,1.7494318e-05,0.97073364,6.280948e-06,9.044857e-12,0.003809202,3.5551666e-11,0.00438004,2.2455724e-07,2.2913023e-06,0.9938693,0.99987423,0.0010990468,2.6525348e-07,0.0017947695,0.9998016,2.7620835e-09,1.2320818e-07,5.2034553e-05,0.014014231,8.200325e-11
monoide-golden_key.png,0.0005610478,0.006536836,0.21918733,0.4373194,0.32201615,0.32651785,0.06634121,0.9997213,0.0015869173,0.00080994924,0.2917499,0.0018272664,0.97751236,0.18184924,0.00043602198,0.002657066,0.0033370045,0.00048213126,0.0020350595,3.3136137e-06,0.15681593,0.00037685293,9.622249e-05,0.005541752,0.00064692914,0.017626107,0.9151268,0.014084899,0.016991014,0.99641204,0.15585268,0.46684015,0.012667094,0.9765538,0.00029355026,0.0020391874,0.00055812945,0.020031238,0.00011006617,5.2898863e-06,0.99811244,0.94478947,1.9140645e-05,0.050602257,0.028896196,0.12327903,0.11912296,0.002675893,0.0013481459,1.3541963e-05,0.027500749,0.99978805,0.15077427,0.0011456477,0.021111323,0.06426261,0.0005840806,0.09057116,0.07983174,0.06668502,0.7083222,0.0031748344,0.24751069,0.96010375,0.008109099,0.895217,0.9639625,1.4303682e-05,8.126544e-08,0.012831818,0.99560887,0.3569719,0.6707885,0.0043818075,0.997978,0.00032912823,0.6710426,0.080410555,0.5200327,0.001963092,0.00010539125,0.015993478,0.000103086786,0.010528681,0.020689966,0.0007371577,0.5715274,0.9979726,0.0055576595,0.0011160305,0.06543831,0.92864496,0.00018930493,0.00074038433,0.2829379,0.4060946,1.7007194e-05
adverts-gary_gilmores_eyes.png,3.4000215e-07,4.6154796e-07,8.970169e-06,0.007695699,0.9997555,0.18475258,0.014016683,0.999998,5.792618e-08,3.0529806e-10,0.00022316143,1.2524255e-07,0.9999981,0.10829052,3.3257389e-10,0.30978444,1.3902007e-06,5.0067024e-07,2.88964e-05,6.90307e-13,0.9990141,8.418595e-09,2.4417363e-10,1.9803397e-06,1.7231635e-06,0.002481652,0.99997807,2.2321803e-05,7.720821e-07,0.9999999,0.014666822,0.1136684,0.00062564004,0.35340703,3.3674916e-13,1.4095234e-07,1.7139187e-07,2.4811941e-05,1.6335922e-11,9.26758e-16,1.0,0.0012957042,1.4213347e-12,0.00057265756,0.0010551132,0.00010857933,0.3783312,1.2616615e-06,0.024640907,2.8637413e-15,0.000116374445,1.0,7.293139e-05,5.7738404e-11,1.7729351e-05,0.13601734,2.0106488e-07,0.0030237818,0.0022076021,0.27845606,0.64550984,3.6433704e-07,0.109668836,0.9983298,3.2983483e-08,0.9987266,0.99994737,1.2612598e-11,2.0861123e-16,0.00014188566,1.0,0.9741475,0.9726839,3.2757023e-07,0.99994016,8.048938e-12,0.6696579,1.1916678e-05,0.993974,3.7888828e-08,2.655069e-15,0.0008696957,1.5182201e-13,0.003180333,4.1965835e-09,1.013418e-06,0.9992363,0.999889,0.00057637517,1.0432232e-08,0.00026046264,0.9999873,6.4605e-11,6.0615384e-09,1.0405467e-05,7.378895e-05,4.0218766e-12
jesse_manno-alf_leyla_wa_leyla.png,6.718199e-05,0.0026560943,0.1332814,0.20181791,0.7897225,0.6392753,0.05267073,0.99982584,0.0010033632,0.0002912507,0.060247704,0.0010280814,0.9855163,0.14877735,8.140538e-05,0.0077883676,0.0001048615,0.00045778725,0.001480139,3.8739975e-07,0.1016614,0.0003946227,1.122279e-05,0.0149625065,0.00046998548,0.044299487,0.99352264,0.020125635,0.004924716,0.9978224,0.42127988,0.8440458,0.008141878,0.98000085,2.0301411e-05,0.0010920846,0.0007761963,0.0049673244,9.315541e-05,2.2296954e-06,0.99901545,0.61503786,3.6071867e-06,0.04133422,0.020125298,0.028400088,0.5771276,0.0024175702,0.0016726162,1.0482215e-06,0.006291501,0.9999745,0.38496673,0.00019321918,0.024122462,0.06310353,2.6571162e-05,0.045105528,0.0066324775,0.08260544,0.7439953,0.0009432576,0.15675467,0.89940286,0.004275004,0.62230897,0.8701957,3.1808518e-06,8.1130395e-08,0.00293701,0.9988008,0.1442102,0.7472485,0.00071518327,0.99766207,3.453068e-05,0.78405803,0.0036307995,0.40082696,0.004518008,1.2302303e-05,0.012337363,9.97146e-06,0.00599336,0.0036214483,0.0005610912,0.74962616,0.9992293,0.015662251,0.0003621343,0.049438376,0.96946424,9.637269e-05,0.00020447222,0.026075013,0.69291186,2.424749e-06
shuggie_otis-sweet_thang.png,0.01264603,0.027168151,0.8177084,0.37817743,0.080861345,0.052037325,0.6878853,0.94431436,0.07305711,0.036074318,0.6448887,0.098927885,0.9680815,0.011672511,0.0036800352,0.004182609,0.020033319,0.022278741,0.16092142,0.00062552374,0.0037804372,0.03488892,0.022453427,0.14686905,0.04494236,0.19510253,0.94265366,0.12683517,0.47496378,0.5582964,0.5082048,0.72909695,0.16299786,0.9750384,0.009202463,0.06030674,0.122536495,0.040637713,0.07109735,0.00028571204,0.9382082,0.9707681,0.0006494167,0.949539,0.06656464,0.13447687,0.25473407,0.16105787,0.010707251,0.00080194435,0.16817437,0.9364047,0.3296791,0.3473371,0.1772658,0.037945632,0.002901801,0.33713374,0.30674246,0.05851747,0.9623771,0.09585539,0.07074986,0.781825,0.13205694,0.2955691,0.6452074,0.007876263,0.0014974368,0.2974966,0.62392384,0.24194674,0.024308147,0.25926313,0.9766102,0.0042067464,0.49138463,0.047396466,0.06500535,0.026081108,0.043017156,0.028898824,0.02093551,0.13406037,0.6342346,0.0744282,0.17025745,0.7979958,0.14914477,0.03960594,0.6735761,0.6628505,0.07925697,0.09128256,0.9078227,0.89782864,0.0024580332
john_coltrane-giant_steps.png,0.06318132,0.04076626,0.8178126,0.09590578,0.04905568,0.055582035,0.34910488,0.76809865,0.10822487,0.20686962,0.3229893,0.22135368,0.9165895,0.0047397623,0.03697788,0.04458171,0.019838454,0.08308756,0.53351575,0.08007049,0.0027588098,0.08357655,0.08698143,0.1855032,0.20944712,0.3988311,0.53407764,0.49243158,0.32943895,0.30516723,0.22481136,0.3438092,0.4991047,0.85471296,0.05261124,0.22606188,0.10740525,0.088019885,0.17608884,0.010888269,0.6675159,0.7274653,0.003941552,0.87072426,0.110764965,0.17802742,0.24886206,0.27610615,0.015716443,0.0048283907,0.23023714,0.71133876,0.16244395,0.61103565,0.17828809,0.09124729,0.034012087,0.8133516,0.43073273,0.05850748,0.98032963,0.22084269,0.039897226,0.61312324,0.38789356,0.13703121,0.73846084,0.024489058,0.03041648,0.64400774,0.35236055,0.07187333,0.024358602,0.48414573,0.85421395,0.033767004,0.2957024,0.13001257,0.20293275,0.29796764,0.40042558,0.032827474,0.424001,0.42740133,0.30152437,0.21089113,0.05957645,0.620234,0.26604688,0.05949495,0.57810867,0.35838145,0.29882967,0.3439215,0.8905017,0.85171574,0.059448037
bonnie_tyler-total_eclipse_of_the_heart.png,2.385221e-07,1.4216417e-06,4.829999e-05,0.031854678,0.9976127,0.43621263,0.09112361,0.99999607,3.1085884e-07,1.9414164e-08,0.00019002774,5.2600615e-07,0.99998355,0.080125734,3.194577e-09,0.11424502,9.72147e-07,7.831587e-07,2.5802641e-05,1.3963907e-11,0.9345717,4.23949e-08,8.602502e-09,5.6256044e-06,3.3833162e-06,0.0017923565,0.9999571,0.00012391283,2.6085318e-05,0.99999964,0.04858701,0.48008168,0.0010464857,0.644336,5.579389e-12,6.7412526e-07,1.0788903e-06,1.8195005e-05,3.4975883e-10,2.678217e-13,1.0,0.01567526,9.570792e-12,0.0018632665,0.00053311686,0.0004212696,0.41209233,1.5614107e-05,0.009387437,1.5217517e-13,0.0001980492,1.0,0.00061989453,1.9439726e-10,0.00010504689,0.4384744,4.84834e-07,0.0067670597,0.0,0.6559298,0.7333631,4.5087518e-07,0.46355104,0.99780446,2.9005156e-07,0.97851247,0.9969763,1.0708973e-10,1.367557e-15,0.00010029829,1.0,0.90109146,0.95506555,2.2868576e-06,0.99989605,1.2323899e-10,0.8730642,7.707462e-06,0.990158,5.851113e-07,1.5806559e-13,0.002737349,9.757649e-13,0.0021481486,3.395041e-08,8.0076506e-07,0.9986256,0.99991024,0.0015683856,9.6857654e-08,0.0005884133,0.9999376,5.2492544e-10,3.133054e-08,1.72906e-05,0.0018387461,1.5288418e-11
