song_name,acoustic,acoustic guitar,aggressive,altered with effects,alternative,ambient sounds,angry,arousing,backing vocals,bass guitar,boring,calming,catchy,changing energy,cheerful,classic rock,cleaning the house,cold,constant energy,country,danceable,depressed,distorted electric guitar,driving,drum machine,drum set,electric,electric guitar,electronica,emotional,emotional vocals,energy,exciting,fast,female lead vocals,folk,forget,going to sleep,hanging with friends,happy,heavy,heavy beat,high pitched,indifferent,jazz,light,light beat,lighthearted,like,low energy,major,male lead vocals,mellow,metal,minor,morose,negative,negative feelings,normal,not angry - agressive,not calming,not happy,not likeable,not recommended,not sad,party,piano,pleasant,pop,positive,positive feelings,powerful,r&b,recommended,recording quality,relax,rock,romantic,rough,sad,sampler,sequencer,slow,soft rock,strong,studio recording,studying,synthesized,synthesizer,tender,touching,undanceable,unpleasant,unromantic,uptight,vocal harmonies,weak
cab_calloway-minnie_the_moocher.png,0.8039759,0.24537036,0.09682908,0.034682922,0.16018867,0.13096349,0.05006031,0.27707094,0.18338855,0.454644,0.23160027,0.45813096,0.19546385,0.11160742,0.2506505,0.37984738,0.04932998,0.11970418,0.7746601,0.106859505,0.068116054,0.29819122,0.75475985,0.07225564,0.09873211,0.46636724,0.9147601,0.121482484,0.089374244,0.3826634,0.13952072,0.19241953,0.059779868,0.25830805,0.27527872,0.2107871,0.36566123,0.16507336,0.42506322,0.38219324,0.8272067,0.041942544,0.41906574,0.18082745,0.12163762,0.20658413,0.68945265,0.18438675,0.15908214,0.09700282,0.046321094,0.57973003,0.11034034,0.0452883,0.17858656,0.3765603,0.32320198,0.19556595,0.8897787,0.44913733,0.11352765,0.046219815,0.054383468,0.0584908,0.2445508,0.005471011,0.340362,0.8483988,0.34758222,1.0,0.34773022,0.45653623,0.10464325,0.10888588,0.7965845,0.27880344,0.24141362,0.29287222,0.18630259,0.2926328,0.07548843,0.05118263,0.749689,0.4290356,0.05067877,0.94159317,0.20651826,0.13882948,0.10840527,0.039178044,0.07806327,0.515713,0.105692804,0.27519467,0.39538503,0.054861233,0.11352207
thin_lizzy-dont_believe_a_word.png,0.5631889,0.05830421,0.06286963,0.007729265,0.11115027,0.06592205,0.016082251,0.23252138,0.059495054,0.38361675,0.1356593,0.12109594,0.12931122,0.013899014,0.108886875,0.13359025,0.02611384,0.039079234,0.7047545,0.020380601,0.07089283,0.3358358,0.48235077,0.031922374,0.06328392,0.82582,0.96826786,0.10154834,0.03808989,0.43841004,0.049221057,0.38184857,0.08204688,0.21765704,0.11300769,0.01685451,0.03858386,0.027348015,0.054348037,0.25367558,0.7196367,0.06933765,0.25624743,0.58518654,0.005118237,0.114782825,0.15411098,0.15170513,0.30029377,0.03953033,0.034715973,0.7607644,0.07342245,0.009308198,0.028076222,0.19551411,0.19334981,0.09006033,0.8994321,0.38771033,0.4268016,0.03172024,0.012891132,0.04362828,0.39833373,0.007906285,0.09412688,0.6521751,0.33339858,0.7975373,0.24425185,0.50142384,0.01914987,0.12155686,0.53944767,0.036883134,0.27583703,0.08051944,0.2786228,0.11497131,0.012527263,0.012547199,0.23957203,0.18542802,0.026201272,0.9783478,0.0683941,0.112427026,0.111676656,0.012300155,0.015101066,0.5493347,0.056945056,0.21390113,0.35788047,0.025869919,0.06671804
air-sexy_boy.png,0.33209366,0.013522138,0.07894711,0.101437494,0.15390141,0.13894857,0.10011983,0.752825,0.1880103,0.21784341,0.32954305,0.12368142,0.07534164,0.038281143,0.07158975,0.29407632,0.17150839,0.0387253,0.400245,0.048707236,0.20713861,0.1701437,0.4126305,0.028132183,0.15139237,0.88241166,0.9719406,0.16609658,0.07096618,0.4716546,0.06341339,0.7928771,0.798534,0.57201904,0.06812262,0.004840566,0.030085124,0.015617607,0.009254918,0.30699825,0.5858789,0.47421667,0.1657199,0.44194773,0.0039945636,0.6138109,0.028977426,0.16589087,0.27731526,0.012125385,0.177179,0.88907754,0.017387934,0.0016854886,0.01454507,0.27855024,0.0393051,0.31321093,0.7149206,0.4424398,0.66912556,0.15197605,0.02646446,0.056106217,0.3236849,0.012675108,0.015620122,0.33625993,0.114593536,0.28486642,0.36750817,0.5552733,0.008028714,0.44236252,0.2816991,0.03673958,0.34294885,0.021438852,0.79488283,0.024120424,0.015074105,0.12289831,0.26696926,0.12458083,0.08887145,0.867836,0.069509536,0.40419808,0.35966745,0.008381763,0.0070874537,0.2713296,0.12272937,0.87341017,0.41880757,0.0024571393,0.015862204
billy_bragg-jeane.png,0.4064087,0.015018521,0.11138545,0.062102407,0.095087774,0.07155154,0.06740656,0.6483246,0.15494189,0.16428179,0.15733686,0.08380652,0.060399495,0.015347072,0.03606851,0.36301774,0.074967735,0.03934888,0.63592076,0.019983279,0.113432966,0.24464735,0.32199037,0.062698066,0.07614573,0.7916135,0.9713996,0.14125548,0.040534277,0.33329785,0.08609062,0.55027974,0.23711145,0.34554502,0.09794056,0.023148453,0.11671509,0.029768916,0.08574724,0.17518352,0.61843854,0.0977774,0.2331771,0.41962737,0.00233157,0.042888265,0.21129982,0.09850203,0.11243616,0.02733417,0.09638773,0.7918886,0.01724156,0.003933783,0.015292828,0.41024184,0.09211448,0.18123484,0.888557,0.26572424,0.67687374,0.07376751,0.02649486,0.09187209,0.20256537,0.009747809,0.019926988,0.382455,0.07335676,0.23073521,0.4206178,0.34420368,0.021924196,0.3071674,0.35986182,0.07365625,0.5462011,0.012218302,0.33358058,0.048878815,0.019073611,0.13812622,0.3156198,0.4298852,0.1401492,0.9085951,0.09301427,0.15679863,0.2599201,0.0066958824,0.009916714,0.50990087,0.08482448,0.5477654,0.8347954,0.011283037,0.015591422
jan_and_dean-surf_city.png,0.35141012,0.013604451,0.03377315,0.014008059,0.2880591,0.0024135725,0.0030231285,0.012873959,0.007310124,0.106839105,0.04706383,0.9785507,0.8991977,0.13673975,0.05557714,0.03482854,0.03221417,0.017683342,0.4584938,0.0024757646,0.06028703,0.3004864,0.015966894,0.13812165,0.0021478594,0.4457516,0.15843257,0.06257299,0.01616025,0.027146917,0.01999004,0.3951336,0.004408256,0.103780836,0.0089519825,0.0048547536,0.06523572,0.015599514,0.00019716748,0.027662437,0.0017889035,0.0005114169,5.611639e-05,0.8607773,0.0075078015,0.055914905,0.06578763,0.27123052,0.10296677,0.0019242767,0.24144532,0.502633,0.64250517,0.067892164,0.027338238,0.17706636,0.042859845,0.00014490334,0.6305893,0.95971423,0.0029785493,0.014597573,0.0049270377,0.1327871,0.12614939,0.0015713884,0.0094482405,0.96784884,0.15803853,0.08456759,0.43102905,0.58338,0.00021376205,0.04818768,0.8736871,0.4393872,0.003038363,0.04852309,0.04420088,0.00020191181,0.0010355752,0.03480177,0.0005517412,0.0062208087,0.0044727838,0.94412994,0.0005703674,0.41074124,0.092040345,0.66462636,1.0,0.6196933,0.0011658184,0.00027327964,0.0049452665,0.13134316,0.0010122259
jacques_brel-les_vieux.png,1.0,1.4424639e-08,6.8648315e-10,2.6140703e-26,2.2717271e-05,6.0865665e-22,5.8464635e-20,3.664982e-14,1.4427576e-08,2.5648703e-09,1.9377047e-10,0.9985493,0.0017713136,7.9778045e-10,6.2514048e-12,1.2757529e-13,1.9286034e-23,2.3916885e-13,0.99975616,8.8772473e-16,4.5780094e-15,0.038874477,3.1369917e-20,1.3797107e-11,6.2940616e-17,1.0,9.23249e-06,0.9990682,8.8711317e-16,1.0019153e-08,1.4662848e-08,4.2117453e-08,8.844387e-16,8.1594365e-10,9.296674e-13,2.968655e-16,1.384309e-13,7.5600445e-07,2.3871124e-26,9.944856e-16,4.794806e-17,1.2107681e-15,3.6378e-20,0.998998,3.1380047e-15,3.96383e-14,0.00019734241,1.7105754e-10,1.6795366e-10,1.9584723e-16,0.007923826,0.9999933,7.597659e-10,2.3611628e-07,2.6612898e-20,0.024850054,2.7468947e-10,1.2789585e-30,0.9999983,0.99999994,7.395867e-10,2.4116784e-07,7.144227e-13,0.00073809206,1.3090276e-10,1.0685865e-12,1.4090031e-07,1.0,1.1255885e-06,1.4449259e-07,5.4407124e-06,0.0112555865,6.848502e-24,2.8407765e-21,0.9996631,0.000913724,3.1944607e-15,8.803467e-15,2.094364e-13,2.0656593e-22,1.9016507e-22,8.194619e-14,4.925049e-22,1.0147334e-26,3.941185e-18,1.0,7.9339547e-25,2.9069932e-12,1.9465055e-16,0.048374917,0.00027846172,0.0,2.5246174e-20,1.4795326e-17,1.8691868e-16,0.63343275,3.2740984e-12
de_la_soul-eye_know.png,0.99999964,0.00010104371,7.6470336e-10,2.930607e-31,3.894342e-09,2.2425053e-24,3.2105604e-19,1.9183418e-15,5.346423e-12,2.801415e-13,3.7714696e-07,0.8055209,7.898074e-08,1.4375957e-13,1.2464072e-08,6.9267785e-13,8.395888e-18,1.71516e-10,0.0027961473,3.45214e-18,9.962619e-13,2.2545446e-08,1.6471763e-17,4.580018e-11,4.921107e-14,1.0,0.98124033,0.98999584,7.508889e-18,8.58767e-09,9.823398e-11,9.516687e-09,3.7570692e-16,1.476595e-10,1.858591e-12,2.2653382e-22,1.6597506e-11,2.8166434e-07,1.09784455e-23,1.1673868e-15,1.1865119e-18,3.5790184e-19,3.582071e-20,0.99060667,1.8818727e-18,5.554241e-17,3.9046316e-08,1.0740876e-09,1.1267673e-12,2.8727108e-15,0.0002879937,1.0,1.2947093e-06,9.46862e-10,2.3108892e-21,0.0002553909,3.620966e-10,6.260857e-32,0.99547166,0.99999994,5.84185e-13,5.060336e-06,7.95267e-12,0.006638548,6.0490016e-11,2.6357122e-12,4.3874052e-13,0.92665946,0.0,6.806497e-08,2.199834e-06,0.003256468,4.413388e-22,9.626126e-18,1.0,6.110914e-06,1.1947142e-12,7.640507e-15,2.850447e-09,7.7914946e-22,5.856485e-24,6.788015e-12,7.2939385e-19,2.4621495e-28,1.182822e-17,1.0,1.0252662e-24,9.593939e-11,5.2050446e-17,0.40410557,0.0004735036,0.9999631,8.926507e-20,6.828647e-24,5.496908e-15,0.99264646,1.8448458e-06
duran_duran-come_undone.png,0.8900226,0.2808242,9.0461306e-08,4.6565948e-10,1.0,5.5376515e-12,1.2256079e-07,2.5594502e-09,0.00089820556,9.324953e-07,0.99999994,0.99260145,1.0,1.0117833e-05,0.021964574,9.788837e-07,3.7043113e-10,2.0331689e-07,0.7636847,6.057052e-11,3.0609363e-06,0.12225755,1.3557708e-09,3.4558043e-06,2.9246754e-11,0.94204915,0.00031495548,0.9991401,5.7874265e-09,2.8084406e-08,0.7984549,0.9829952,1.9693225e-07,8.094056e-05,8.7033976e-07,4.540062e-08,3.2305616e-06,0.2293543,3.744608e-13,6.852796e-09,7.120893e-10,1.531541e-08,1.7570778e-11,0.9992508,1.8746482e-09,1.3784531e-06,0.0012616898,0.0011014827,0.0042973505,1.0888153e-09,0.96112686,0.94974977,4.9105847e-06,0.016058626,1.229682e-10,0.05961932,1.2021933e-06,2.579322e-16,0.0,0.9998662,4.3818995e-06,0.0010544264,7.6714507e-10,3.3186623e-07,2.8897373e-05,0.013674086,0.16106816,0.9996239,0.37703946,6.5237706e-05,0.0216601,0.46802962,1.1451775e-11,1.9077883e-07,0.46578714,0.00022719317,8.548949e-08,2.3776542e-07,1.8934086e-08,3.67856e-15,1.0579431e-08,7.218089e-06,9.827287e-14,1.1365566e-10,1.310003e-07,0.9870043,4.415963e-13,1.1488309e-05,3.1813431e-06,0.79015356,0.23409006,0.99995774,4.6232906e-08,1.3832394e-08,8.206391e-09,0.08156442,9.8453995e-08
solace-laz_7_8.png,0.44405746,0.06001465,0.12573038,0.06494269,0.10111745,0.27329648,0.18689348,0.20717727,0.1429499,0.5836066,0.4136454,0.20561135,0.11115409,0.05411114,0.1752098,0.10989306,0.1541927,0.30645457,0.56553113,0.12435765,0.08143726,0.3663722,0.44422618,0.059839796,0.35695603,0.84147406,0.7776783,0.45233476,0.46641916,0.5888819,0.06926907,0.33960232,0.28499284,0.7461727,0.6904941,0.093013264,0.25080392,0.24280143,0.49133152,0.3267611,0.53281045,0.22530581,0.08174671,0.4153283,0.04726497,0.48091662,0.37393546,0.065758236,0.17599443,0.15854926,0.07428663,0.6661461,0.32734206,0.035187013,0.15671727,0.6617096,0.23462854,0.31516477,0.81588227,0.5599095,0.14988905,0.08133613,0.12573102,0.11930354,0.5431251,0.004630998,0.06881376,0.7695258,0.20985496,0.23773973,0.11216859,0.19870612,0.14175443,0.082312174,0.28896743,0.22778887,0.3673639,0.037450053,0.13722304,0.20599486,0.29116943,0.15978408,0.32424104,0.3741666,0.31467566,0.8929815,0.27225238,0.2446308,0.22658662,0.048758496,0.011110257,0.3596312,0.15400313,0.3785331,0.17383252,0.057215642,0.23656397
nine_inch_nails-head_like_a_hole.png,0.95751464,0.00030820668,0.0031155914,0.07083055,0.08135807,0.003969446,0.00010025351,0.024451723,0.029145867,0.030738173,0.018072454,0.9846554,0.13632067,0.010351007,0.0077658007,0.00027305342,0.00010604709,0.0036474185,0.72919923,0.00034743143,0.36526212,1.0,3.8727976e-05,0.054189976,0.0018741711,0.6680419,0.014365919,0.07032072,0.07234014,0.12788902,0.01770234,0.30508783,0.0056673,0.042019434,0.0015799915,0.00016787292,0.8743423,1.0,1.4091112e-06,0.00550862,0.00097223656,0.009179937,0.000251809,0.15134615,0.009571616,0.15286447,0.15845491,0.009729714,1.0,0.0040329406,0.0071676862,0.8999911,0.15047324,0.0151465135,0.0025470222,0.36829844,0.13423328,1.076241e-05,0.8598035,0.9976792,0.007823821,0.28330562,0.00437262,0.031869445,0.030308511,0.0024096468,0.0122751715,0.911107,0.014373941,0.0043495023,0.0035573218,0.055469096,0.0001851281,0.0030978567,0.1921264,0.103327,0.029654108,0.0003474995,0.01595657,0.000294394,0.00011692488,0.007873097,6.286248e-05,0.00026295483,0.009862961,0.8540964,0.00028017288,0.10580296,0.035031155,0.016328426,0.27737203,0.563479,0.0010007379,0.0018632563,0.021280762,0.0655705,0.008398246
black_sabbath-black_sabbath.png,0.65922385,0.79434043,0.17610806,0.065137014,0.2525176,0.16396032,0.013667857,0.22157668,0.46391496,0.08263846,0.13010521,0.5547581,0.43279904,0.19058695,0.11318403,0.74629116,0.027022243,0.071877904,0.86427975,0.19648819,0.10463201,0.29493123,0.96409225,0.32480496,0.012078276,0.50915146,0.80804086,0.14184146,0.120520175,0.21001048,0.44740254,0.2333319,0.051036768,0.059620902,0.050498262,0.30458647,0.5064565,0.21173525,0.115947716,0.3015144,0.82752883,0.022096919,0.43113464,0.38262466,0.14425406,0.033969067,0.564667,0.06731549,0.16162342,0.080139145,0.14030352,0.14752609,0.024136871,0.026865838,0.29507384,0.4124417,0.44011503,0.036834158,0.8198661,0.58526677,0.17401463,0.13014846,0.08011711,0.07155016,0.25081208,0.015677094,0.29129753,0.6799704,0.3023157,0.8485575,0.47777694,0.15694633,0.0279668,0.08668055,0.656886,0.23307778,0.031157155,0.32746297,0.1316185,0.13861267,0.009084285,0.07627009,0.48783857,0.4229355,0.053399004,0.9299412,0.24135248,0.15790994,0.10769306,0.012097134,0.13380513,0.6332493,0.023479603,0.2371019,0.4902428,0.090636164,0.14325745
badly_drawn_boy-all_possibilities.png,0.49949577,0.0059604137,0.07675088,0.0133343795,0.09435219,0.040424995,0.013419956,0.33668992,0.07432718,0.23215857,0.16674443,0.03884077,0.02014536,0.005532826,0.05665203,0.11207421,0.05425241,0.031612094,0.48260537,0.012613259,0.03458405,0.17559949,0.21021709,0.0074501596,0.11400359,0.91498333,0.96946454,0.18018445,0.030613141,0.51426435,0.026158012,0.4313311,0.09922607,0.5325991,0.18875834,0.0036086633,0.017351767,0.018194051,0.031226497,0.17149211,0.57836866,0.11751823,0.111953065,0.46521047,0.0011162064,0.16879095,0.095897794,0.06986008,0.13953687,0.0063718553,0.03460979,0.8858097,0.03727479,0.006051284,0.009513226,0.40473548,0.07794836,0.17060223,0.91237813,0.11424565,0.4778812,0.04384573,0.0070071784,0.041135244,0.3297277,0.0039826264,0.019222712,0.58623165,0.13849847,0.28694174,0.19556637,0.33867767,0.0058188974,0.06465767,0.4029636,0.045973316,0.25401062,0.009308352,0.5594145,0.034515433,0.0100012785,0.026568428,0.26181555,0.10879705,0.029425088,0.9838829,0.0459975,0.12748197,0.10448183,0.004295503,0.0023130185,0.36673993,0.02797465,0.5902842,0.44200292,0.003282922,0.020807132
cat_power-he_war.png,0.8195172,0.26071054,0.23638687,0.1815829,0.1620676,0.12832291,0.1740484,0.3268717,0.13013011,0.39834437,0.2434006,0.74189776,0.12506215,0.4540077,0.18067369,0.56461245,0.1799652,0.23205458,0.7759555,0.2343931,0.18451491,0.47182536,0.4304615,0.09886797,0.22304691,0.6306558,0.8357997,0.15506591,0.21689874,0.59301966,0.08091117,0.37030238,0.5535017,0.29430455,0.3295057,0.12873247,0.5156994,0.5643001,0.38002837,0.40678316,0.8660888,0.14883773,0.25689942,0.4141543,0.16492169,0.24477495,0.41898406,0.14090677,0.30800825,0.40459755,0.053159602,0.78911287,0.19180293,0.02170089,0.31398502,0.2857663,0.4808528,0.18794139,0.9188613,0.616949,0.17504287,0.050081838,0.23738804,0.17292695,0.5464037,0.0058907974,0.85497725,0.7945772,0.20253193,0.88961184,0.13789597,0.4669394,0.5016571,0.31260404,0.70666766,0.13781121,0.40992922,0.33022684,0.3770959,0.6457105,0.12084147,0.09546264,0.8748248,0.52120024,0.13661082,0.78878784,0.82131284,0.4415991,0.4872055,0.07472838,0.14308262,0.56177396,0.5527454,0.38146833,0.34576398,0.073418915,0.2043899
carly_simon-youre_so_vain.png,0.64111984,0.08268632,0.36219627,0.07903482,0.25095832,0.22637734,0.10326016,0.42718998,0.12584421,0.5766947,0.32124063,0.2150355,0.09157461,0.067202955,0.11515772,0.23114969,0.10634592,0.112000026,0.6736666,0.19307381,0.19186527,0.39778075,0.57053757,0.054965068,0.3375464,0.7339427,0.90890855,0.23186067,0.103621714,0.62498844,0.09750438,0.4533787,0.23565644,0.6106201,0.31404483,0.11334794,0.18204458,0.07140626,0.2537424,0.42173854,0.6231015,0.166477,0.73518777,0.27745247,0.050067276,0.29644588,0.31229615,0.18105432,0.37962884,0.09953671,0.12773721,0.6086869,0.18367504,0.023929907,0.103274144,0.3568654,0.27952293,0.4288877,0.76759714,0.14044952,0.56028,0.12361524,0.060377177,0.077504314,0.3655716,0.012497325,0.095764466,0.6930202,0.32288307,0.45609584,0.4247852,0.45483992,0.06331417,0.2128242,0.47906578,0.13424991,0.5089351,0.07926514,0.24387065,0.29534993,0.08800965,0.1625619,0.5451268,0.68723845,0.18018882,0.8621836,0.25295958,0.32329375,0.30188394,0.049386315,0.042872824,0.5161119,0.20062871,0.500766,0.53490555,0.062195215,0.1814936
mazzy_star-fade_into_you.png,0.43092078,0.18524848,0.042937793,0.039368488,0.2865995,0.18561365,0.16954349,0.2626198,0.17502779,0.587619,0.30644572,0.10486257,0.28304663,0.04589305,0.20337804,0.22146039,0.054189354,0.6893804,0.6586146,0.084068224,0.05867962,0.51216435,0.2993231,0.16296937,0.082347855,0.8475819,0.83223456,0.4777404,0.30015627,0.6978954,0.11073303,0.16218884,0.1405212,0.3495943,0.2305824,0.08059278,0.1471913,0.09855678,0.051643405,0.36836317,0.92712796,0.08815957,0.23099989,0.52233195,0.02523381,0.1827141,0.59286875,0.10867348,0.07369704,0.06725521,0.13971557,0.14517584,0.44428846,0.098668195,0.13327071,0.32308233,0.36050025,0.25853184,0.7373639,0.61433977,0.42449898,0.065677024,0.015396761,0.14167276,0.65906817,0.038366843,0.18345723,0.74025416,0.29333627,0.22475743,0.29273263,0.20738196,0.02924771,0.03151599,0.2602888,0.1897016,0.35505328,0.14076175,0.22377539,0.122527204,0.05163147,0.054325204,0.122849844,0.50211763,0.07727097,0.7900953,0.17737468,0.05377588,0.06970747,0.037273,0.005357361,0.6015859,0.055665936,0.4462432,0.31968078,0.10269753,0.1296365
propellerheads-take_california.png,0.5346865,0.36957482,0.056914862,0.019419234,0.12858611,0.009657134,0.007972828,0.020786244,0.2698845,0.054542165,0.3439126,0.72669923,0.5691702,0.046466608,0.042175032,0.037079755,0.012786563,0.06646851,0.9395998,0.0114853205,0.043709327,0.75408596,0.013195804,0.38872707,0.0021778317,0.15500039,0.80880326,0.94972175,0.10547252,0.06895215,0.5837884,0.13541275,0.008288252,0.09094134,0.03262738,0.04070459,0.40650144,0.12939622,0.0025461072,0.06679876,0.1729205,0.028280927,0.19535166,0.9531232,0.017577535,0.004478779,0.85187566,0.022610702,0.08668726,0.07099789,0.36986977,0.08341315,0.012985966,0.059554603,0.02112454,0.31429854,0.31886566,0.011801971,0.5430286,0.94868714,0.14245816,1.0,0.0019525785,0.06383053,0.41765153,0.019113537,0.12351492,0.45553198,0.020934716,0.038657777,0.20202266,0.36842707,0.0010205389,0.041815292,0.48097068,0.19180119,0.0070997872,0.029449137,0.003340122,0.004878405,0.0011034653,0.09683459,0.07344852,0.084432326,0.09195539,0.8316803,0.038410842,0.13881712,0.053983927,0.020428797,0.05559104,0.85426587,0.0035913566,0.023345275,0.25824916,0.011889673,0.14500785
antonio_carlos_jobim-wave.png,0.18167765,0.0007908862,0.034820937,0.009737505,0.106282435,0.006280069,0.0066796695,0.4719149,0.047254674,0.12703256,0.09209663,0.015234132,0.00502131,0.0014563339,0.005075085,0.0580594,0.013462223,0.006206768,0.38039216,0.0016519137,0.0122440085,0.24673475,0.07651586,0.0058009014,0.010783813,0.99234927,0.99674064,0.25426522,0.009704211,0.46443424,0.009799198,0.94035417,0.15322639,0.3140594,0.057577062,0.00015831967,0.01037125,0.0018562882,0.0043469523,0.072051674,0.43261093,0.18664177,0.032228235,0.74445444,1.8108876e-05,0.010806167,0.06915596,0.03681282,0.044367403,0.003931526,0.13909385,0.86981624,0.019511743,0.00072443264,0.0011436335,0.5464872,0.012920849,0.09244573,0.81845564,0.16341782,0.89098215,0.02900186,0.0012665802,0.0081093125,0.48507774,0.00140593,0.0013444542,0.40244552,0.01663163,0.025004698,0.21801268,0.11927445,0.00018901969,0.07516062,0.21015346,0.022611255,0.27445993,0.0006543002,0.34041017,0.0044306447,0.0014880104,0.09627009,0.093677275,0.023767827,0.06723473,0.9860182,0.0074242074,0.14546394,0.115455024,0.00070406625,0.00034520196,0.40556937,0.0038301426,0.5936036,0.8741835,0.0005787826,0.0024446598
monoide-golden_key.png,0.31452218,0.8684759,0.0053391573,0.026653035,0.06796919,0.020407466,0.035186894,0.139523,0.6694549,0.2634557,0.023076646,0.15836611,0.08594692,0.3118014,0.2493933,0.020205263,0.019310173,0.07432145,0.68597275,0.0089085875,0.43523243,0.35354933,0.42035294,0.8201954,0.096587636,0.9497769,0.94248253,0.23914452,0.12783615,0.15512648,0.015237471,0.042488147,0.16849428,0.07463641,0.04505913,0.021740219,0.2754461,0.16489013,0.2729376,0.3331369,0.56195796,0.0027891349,0.0299274,0.21594958,0.010602137,0.12500061,0.20923188,0.07048635,0.28887984,0.13896044,0.09689418,0.5407045,0.04742653,0.17956,0.04319166,0.3563155,0.16501893,0.007012022,0.9612526,0.97406226,0.12503506,0.36769938,0.031755004,0.12556078,0.04964994,0.06716375,0.14951682,0.3863978,0.01902988,0.40015095,0.073657885,0.09404115,0.008565713,0.029406456,0.7408575,0.5134253,0.14827341,0.07566155,0.14586906,0.005878789,0.010537935,0.06700891,0.294421,0.030628437,0.04662725,0.98176384,0.58280784,0.15138055,0.13189071,0.0029906176,0.0022384927,0.47930294,0.024222255,0.02526609,0.06813246,0.0449551,0.3373678
adverts-gary_gilmores_eyes.png,0.29614875,0.001301861,0.031611137,0.02982645,0.13297078,0.014495124,0.012331294,0.5281921,0.09110572,0.15086222,0.16224842,0.08161707,0.020831024,0.006310394,0.017842725,0.1335935,0.05059904,0.008601613,0.41461706,0.008611421,0.026536135,0.09805979,0.14410076,0.009201133,0.026728995,0.93065286,0.9899024,0.115829915,0.015908841,0.40523875,0.012364032,0.7682679,0.24483562,0.33249167,0.0423369,0.00023502187,0.005662013,0.0038445033,0.0023233353,0.14131954,0.5111309,0.4627296,0.07021637,0.56037354,0.0001923211,0.15045698,0.013862431,0.06174019,0.14023265,0.003839696,0.14364372,0.9136191,0.009464835,0.00044293026,0.0020595016,0.18511131,0.014300325,0.19520885,0.83700603,0.265597,0.5606252,0.07019286,0.004076974,0.018016253,0.27606547,0.0029741323,0.0043170257,0.46831143,0.04726912,0.11372979,0.26315004,0.35253435,0.00091854687,0.14912592,0.2738813,0.016836628,0.30735832,0.0037384045,0.8438346,0.0064422693,0.0025696894,0.0829986,0.13510115,0.019167963,0.019095656,0.9643078,0.014612391,0.31766063,0.11233437,0.0025072019,0.0012990602,0.24724573,0.023381503,0.5868314,0.42366588,0.00058404234,0.0022539985
jesse_manno-alf_leyla_wa_leyla.png,0.8086847,0.034068044,0.054003105,0.0831084,0.77440536,0.10155712,0.012012733,0.1725567,0.040197358,0.95559466,0.17877012,0.89433086,0.28735894,0.14508238,0.13583438,0.44073355,0.023927476,0.20784894,0.79867977,0.29378235,0.024571273,0.73472756,0.5894567,0.16015731,0.053137425,0.64285666,0.55339926,0.07622263,0.22189981,0.45579287,0.03448225,0.093195744,0.06347033,0.20466192,0.33837536,0.033943683,0.76257473,0.11601894,0.13555562,1.0,0.50575,0.0594241,0.080741204,0.15265961,0.38111,0.32179078,0.57727283,0.017732924,0.07483705,0.17113605,0.2217423,0.09096945,0.9210788,0.067922525,0.6987306,0.3124366,0.67036986,0.074006,0.728913,0.53008306,0.10880063,0.023202637,0.048966207,0.017805593,0.30299717,0.00077017903,0.2342288,0.8560291,0.10297216,0.09338636,0.44402054,0.13574123,0.05059794,0.012735025,0.55411303,0.56826824,0.07215944,0.3133799,0.020344855,0.12625617,0.046304572,0.06923081,0.78832847,0.39205876,0.023965243,0.8274412,0.18813126,0.98537487,0.04795072,0.22427957,0.058511164,0.16614716,0.020049455,0.3208475,0.16127999,0.21909355,0.033077434
shuggie_otis-sweet_thang.png,0.10770549,0.008543167,0.00047644606,0.013676887,0.07369654,0.00022234845,2.0907652e-05,0.0007018126,0.0035219716,0.019854449,0.11591768,0.95939636,0.13754864,0.0029240372,0.010193529,0.00067336485,0.00018030083,0.0020921996,0.9784185,3.585239e-05,0.0018608614,0.7878521,0.0022204837,0.9435447,0.00014877021,0.2683893,0.84818715,0.054253418,0.0036961911,0.1335016,0.0017219755,0.022774378,0.0003877854,0.008154303,0.03868635,5.233098e-06,0.04675225,0.003915962,6.363168e-05,0.015937958,0.07240036,2.5264919e-05,4.6899055e-05,0.9074688,0.0022697477,0.0008465816,0.27300015,0.0014543888,0.047066618,0.053617995,0.45239624,0.035288244,0.5218854,0.035471708,0.009603775,0.32815328,0.080861904,7.423634e-06,0.59752554,0.9988434,0.0039970535,0.25287956,4.9304697e-05,0.004631042,0.008608329,0.008932968,0.01095144,0.26117685,0.00085810357,0.0036738848,0.13543022,0.38526314,1.6225102e-06,0.0003100281,0.8803998,0.16103539,0.0025080608,0.005498083,0.00017061704,3.8746446e-05,4.754351e-07,0.010951165,0.0009516656,0.0003012623,0.0026043027,0.76325417,0.0023038816,0.3527844,0.0015186147,0.14469972,0.0032270937,0.71027863,3.5848196e-05,0.00042717665,0.005204673,0.082525186,0.00037754298
